3424,0.96195,8.7527,16.033,3.0276
3425,1.047,8.7336,75.864,2.8176
3426,0.9684,9.2807,80.349,2.7184
3427,1.067,8.8496,75.73,2.757
3428,0.97449,8.6957,61.737,2.9172
3429,1.1083,8.2136,99.293,3.1372
3430,1.069,9.3458,33.784,3.3974
3431,1.0738,9.1533,80.088,3.6477
3432,1.1183,8.8889,173.51,3.7793
3433,1.1618,9.828,90.037,3.7824
3434,1.0031,8.8496,347.55,3.6743
3435,1.1365,8.8496,73.145,3.4851
3436,1.0769,9.1954,77.95,3.2159
3437,1.086,9.8765,83.934,2.9407
3438,1.138,9.828,78.062,2.7538
3439,1.1261,8.7146,78.635,2.6936
3440,1.084,9.009,66.533,2.7483
3441,1.1384,8.6957,73.66,2.8948
3442,1.0516,8.8106,57.602,3.1112
3443,1.053,8.3857,121.41,3.3529
3444,0.91287,8.2645,63.857,3.5111
3445,0.92319,8.18,311.59,3.5737
3446,0.8491,8.83,201.13,3.5339
3447,0.98047,8.7912,6.9255,3.3994
3448,1.1444,9.1533,22.649,3.2415
3449,1.3663,8.1967,33.071,3.0498
3450,1.4199,9.1533,45.084,2.9029
3451,1.518,8.5106,54.612,2.9006
3452,1.5958,8.2816,50.781,3.0118
3453,1.6508,9.2166,61.847,3.1835
3454,1.709,8.9485,57.867,3.3953
3455,1.811,8.7912,64.444,3.6611
3456,1.6831,8.1967,58.78,3.8088
3457,1.6297,8.2988,65.244,3.8888
3458,1.505,9.9751,45.479,3.8094
3459,1.6263,9.901,63.431,3.6776
3460,1.3726,8.7527,67.617,3.4107
3461,1.3787,9.7087,74.191,3.1121
3462,1.4154,9.9502,71.946,2.8751
3463,1.363,9.1116,68.134,2.7082
3464,1.2478,8.7146,66.521,2.6898
3465,1.2369,10.499,69.732,2.7573
3466,1.1823,8.1633,61.844,2.9091
3467,1.1298,9.3897,57.537,3.1147
3468,1.1158,10.471,65.649,3.352
3469,1.0672,9.4787,52.52,3.4366
3470,1.0191,9.434,323.5,3.4505
3471,0.91934,10.076,12.925,3.3426
3472,0.81343,9.7087,211.52,3.1727
3473,0.78506,9.9256,45.036,2.9583
3474,0.94633,9.3023,64.066,2.7312
3475,0.86254,9.8522,76.798,2.613
3476,0.83498,9.3023,61.846,2.626
3477,0.77749,9.2807,55.421,2.7464
3478,0.81605,8.9087,298.27,2.9326
3479,0.67101,9.1954,52.13,3.165
3480,0.68519,9.2379,220.97,3.4415
3481,0.64869,8.2474,51.251,3.6222
3482,0.63935,9.0909,173.09,3.6401
3483,0.54876,8.8106,256.14,3.542
3484,0.57452,9.0293,76.785,3.3771
3485,0.60496,9.5694,102.51,3.1378
3486,0.59256,8.7912,298.64,2.8431
3487,0.49568,9.9256,250.7,2.6018
3488,0.56007,8.9087,100.26,2.5245
3489,0.49063,10,75.146,2.5569
3490,0.52323,9.324,52.484,2.6353
3491,0.5114,8.9286,258.34,2.8192
3492,0.54597,10.23,226.83,3.059
3493,0.52671,8.2645,358.06,3.2739
3494,0.46643,9.1533,217.1,3.3635
3495,0.53533,9.434,200.51,3.309
3496,0.51641,10.724,181.56,3.2168
3497,0.51258,9.2379,76.611,3.0544
3498,0.53567,10.025,119.55,2.8115
3499,0.49229,9.828,208.2,2.6282
3500,0.61686,8.5837,210.93,2.5418
3501,0.59289,8.7719,18.713,2.602
3502,0.53737,10.204,233.31,2.7313
3503,0.56516,8.0808,154.31,2.9236
3504,0.52771,10.695,187.54,3.1748
3505,0.50429,8.3507,242.07,3.4183
3506,0.47596,9.3897,169.72,3.5421
3507,0.51199,7.767,321.79,3.5428
3508,0.50087,9.4563,91.061,3.4113
3509,0.47279,9.6618,NaN,3.25
3510,0.49603,10.152,17.551,2.992
3511,0.41675,9.3677,220.03,2.6954
3512,0.46989,8.1136,287.59,2.5295
3513,0.46604,8.2305,223.41,2.4896
3514,0.48872,8.6022,50.542,2.5282
3515,0.51116,8.7719,223.43,2.6399
3516,0.49028,8.7719,90.468,2.8241
3517,0.45368,8.7146,172.33,3.0775
3518,0.46415,8.0483,202.41,3.2611
3519,0.5268,8.0645,NaN,3.3049
3520,0.47838,8.8106,189.71,3.2323
3521,0.46353,9.1533,231.21,3.1125
3522,0.48775,9.0703,209.48,2.9344
3523,0.46851,8.6768,242.42,2.7165
3524,0.48744,9.5012,236.68,2.5456
3525,0.52521,8.2136,173.41,2.5456
3526,0.52737,8.9485,202.44,2.6176
3527,0.52735,8.18,185.7,2.7126
3528,0.50284,7.9523,178.13,2.9543
3529,0.49716,7.3937,149.8,3.2142
3530,0.46961,7.6923,158.4,3.449
3531,0.44421,7.9523,193.53,3.5415
3532,0.4916,11.594,194.04,3.492
3533,0.42987,10.076,17.216,3.3774
3534,0.458,7.7821,193.19,3.1901
3535,0.44552,7.7369,302.62,2.9455
3536,0.47443,9.9256,NaN,2.6654
3537,0.44883,8.18,224.36,2.5289
3538,0.45837,8.1466,NaN,2.5268
3539,0.46966,7.3665,245.21,2.6169
3540,0.47719,8.6768,222.38,2.769
3541,0.45148,8.5288,NaN,2.9971
3542,0.46028,7.6336,101.24,3.2335
3543,0.47019,10.753,NaN,3.3848
3544,0.45863,8.2816,202.64,3.3926
3545,0.44795,8.6768,21.082,3.3372
3546,0.55977,7.6628,277.48,3.2054
3547,0.48157,10.899,69.251,3.0225
3548,0.45711,10.782,NaN,2.8035
3549,0.40449,7.7519,123.8,2.6562
3550,0.44461,7.3937,219.87,2.608
3551,0.45294,7.6482,240.78,2.6296
3552,0.44283,6.9204,197.68,2.81
3553,0.45852,7.2333,222.64,3.0329
3554,0.45482,7.5047,NaN,3.2902
3555,0.4447,7.1174,166.44,3.4776
3556,0.48763,7.5901,156.11,3.5473
3557,0.47554,7.4212,325.84,3.5117
3558,0.5234,8.0972,NaN,3.397
3559,0.5659,7.1942,208.29,3.2065
3560,0.6264,8.5653,258.74,2.9195
3561,0.68837,8.5653,315.9,2.7016
3562,0.69288,7.2464,167.52,2.575
3563,0.72867,7.8125,199.91,2.5811
3564,0.73843,7.6628,195.83,2.651
3565,0.74177,7.7071,183.48,2.8113
3566,0.75337,7.1942,159.59,3.0483
3567,0.70168,8.1301,310.8,3.2883
3568,0.72494,7.8431,176.07,3.419
3569,0.7065,7.4766,140.63,3.4071
3570,0.68381,8.0808,186.48,3.3435
3571,0.64827,7.3937,NaN,3.2059
3572,0.67191,8.1466,217.18,3.0196
3573,0.70238,8.2136,241.79,2.814
3574,0.64625,8.0972,359.9,2.6798
3575,0.6838,8.1301,249.64,2.6667
3576,0.75484,8.1136,233.05,2.7138
3577,0.73719,7.767,236.89,2.8387
3578,0.82191,7.6775,125.15,3.0498
3579,0.83104,6.8847,NaN,3.3139
3580,0.84639,7.2993,192.97,3.4821
3581,0.78718,8.316,140.17,3.5228
3582,0.75815,8.1301,198.39,3.4903
3583,0.74559,7.9681,NaN,3.3405
3584,0.72486,6.5789,155.47,3.119
3585,0.70652,8.18,231.91,2.8564
3586,0.75829,7.3665,222.33,2.6386
3587,0.7489,8.1301,203.72,2.5214
3588,0.74617,8.5288,210.25,2.5086
3589,0.77093,8.1136,133.92,2.5949
3590,0.82142,7.6775,178.93,2.8116
3591,0.86244,7.5614,157.13,3.0403
3592,0.85653,8.0972,224.72,3.297
3593,0.84826,7.6336,217.78,3.4415
3594,0.92235,7.7369,183.56,3.4501
3595,0.89929,7.6336,186.19,3.3836
3596,0.86805,8.2305,NaN,3.2457
3597,0.94183,7.326,183.56,3.0181
3598,0.8495,7.7519,202.52,2.8018
3599,0.85366,7.6775,139.51,2.6643
3600,0.90009,8.4034,170.71,2.6303
3601,0.94005,6.5898,200.47,2.6644
3602,0.89885,7.2727,185.69,2.8265
3603,1.0273,6.5574,188.24,3.0604
3604,0.9962,8.0645,183.73,3.274
3605,1.0263,7.2464,211.77,3.4554
3606,0.99411,6.9444,183.31,3.5168
3607,0.96807,7.2993,129.84,3.4734
3608,0.96928,7.6482,164.03,3.3285
3609,1.0159,7.7071,160.1,3.1319
3610,0.90774,7.9365,185.53,2.8792
3611,0.90952,6.6335,158.34,2.6537
3612,0.87817,7.2993,200.75,2.5445
3613,0.86247,7.1301,189.25,2.5274
3614,0.91183,6.8966,170.49,2.6508
3615,0.91885,8.2305,195.43,2.8502
3616,0.99283,6.8729,195.15,3.1188
3617,0.98713,6.8611,143.21,3.3881
3618,1.1067,7.2993,201.63,3.548
3619,1.0679,7.2993,223.96,3.5658
3620,1.061,7.326,198.01,3.5117
3621,1.088,7.722,209.36,3.353
3622,1.0719,7.0922,167.55,3.1321
3623,1.0333,7.2727,174.39,2.8858
3624,0.96246,8.1466,187.81,2.69
3625,0.96759,7.2727,162.08,2.6312
3626,0.93391,7.6482,185.75,2.6601
3627,0.96186,7.286,228.97,2.8191
3628,0.93786,7.1685,230.65,3.0438
3629,0.93383,6.8143,176.09,3.3007
3630,0.98957,7.1813,306.18,3.4865
3631,1.0954,6.9324,200.39,3.5044
3632,1.0932,6.5898,212.45,3.4793
3633,1.2164,7.1556,204.95,3.3472
3634,1.0394,6.6445,172.25,3.1257
3635,0.96533,7.3801,174.3,2.8636
3636,0.97455,8.4034,212.16,2.6076
3637,0.92717,8.1301,169.83,2.4742
3638,0.87785,6.9444,171.33,2.503
3639,0.8842,8.4211,207.16,2.6333
3640,0.83101,7.7821,240.63,2.885
3641,0.89139,6.5574,239.48,3.1597
3642,0.79507,9.009,226.18,3.4225
3643,0.85383,8.4746,225.54,3.5775
3644,0.88653,8.5837,217.6,3.6102
3645,0.85639,8.0808,NaN,3.5241
3646,0.83207,7.7519,160.89,3.366
3647,0.8517,7.3937,180.86,3.0977
3648,0.88338,7.8278,147.92,2.7978
3649,0.85409,8.0972,246.33,2.5803
3650,0.88628,8.0321,241.42,2.4903
3651,0.854,7.6775,151.57,2.558
3652,0.86074,8.0321,NaN,2.7122
3653,0.81825,7.7071,227.46,2.9475
3654,0.79921,8.0321,216.75,3.2298
3655,0.75403,7.767,244.85,3.424
3656,0.77329,7.286,227.89,3.5009
3657,0.6766,7.4349,NaN,3.4477
3658,0.64787,7.6336,339.36,3.2926
3659,0.65731,7.2464,11.653,3.0494
3660,0.58771,8.016,NaN,2.7449
3661,0.60494,7.326,NaN,2.4899
3662,0.63969,7.722,247.97,2.3743
3663,0.64712,7.5472,273.29,2.3809
3664,0.71367,6.993,224.8,2.5898
3665,0.75459,7.0796,248.92,2.853
3666,0.73564,7.4488,NaN,3.2046
3667,0.75375,7.7369,248.51,3.5049
3668,0.72677,7.0547,231.95,3.6531
3669,0.7821,8.0972,222.19,3.66
3670,0.76418,7.3529,231.51,3.5861
3671,0.73526,7.3529,225.81,3.388
3672,0.75527,8.1967,NaN,3.1061
3673,0.7667,7.984,227.63,2.777
3674,0.75557,7.9681,NaN,2.5585
3675,0.72553,7.767,233.12,2.4619
3676,0.7337,7.6775,294.07,2.4996
3677,0.78144,7.619,214.51,2.6708
3678,0.76838,8.0321,252.21,2.9401
3679,0.77504,7.3529,180.24,3.2182
3680,0.7678,7.3937,204.11,3.4578
3681,0.74758,7.8125,194.7,3.5489
3682,0.78298,7.3394,195.34,3.4927
3683,0.90553,7.7821,213.13,3.3529
3684,0.91906,7.7519,229.83,3.0821
3685,0.97249,6.9565,230.42,2.8105
3686,1.0044,6.2016,137.05,2.536
3687,0.98055,6.2696,168.04,2.4482
3688,1.0054,6.8966,137.42,2.4851
3689,1.0299,6.8376,205.49,2.7089
3690,1.0483,5.9435,226.57,3.052
3691,1.1763,5.4645,221.5,3.4403
3692,1.125,5.9791,162.78,3.7141
3693,1.0732,6.2016,207.98,3.8786
3694,1.0913,7.4906,198.76,3.9376
3695,0.99848,7.2464,214.84,3.8177
3696,0.98486,6.6556,88.444,3.5981
3697,0.94606,6.8027,177.76,3.2488
3698,0.95586,11.905,212.26,2.8446
3699,0.93932,6.6445,105.16,2.6184
3700,1.0086,13.652,121.03,2.4994
3701,0.98979,7.1813,207.82,2.5688
3702,1.022,6.9444,197.87,2.7852
3703,1.0199,6.6116,217.52,3.1562
3704,1.1436,6.6007,180.38,3.4026
3705,0.96665,6.6556,249.86,3.5585
3706,0.94396,11.73,195.61,3.6275
3707,0.86593,6.6225,226.52,3.6084
3708,0.84301,12.862,232,3.4236
3709,0.75279,11.765,231.47,3.1142
3710,0.71434,12.821,102.59,2.8056
3711,0.69022,12.346,171,2.5896
3712,0.68514,11.799,240.38,2.4974
3713,0.73579,12.658,231.36,2.5311
3714,0.73463,11.396,218.8,2.7197
3715,0.76152,12.27,215.24,3.0934
3716,0.69937,12.903,228.66,3.4825
3717,0.7586,12.579,251.65,3.8147
3718,0.7144,12.232,196.27,3.9911
3719,0.72918,12.945,215.43,3.9918
3720,0.76128,12.5,227.84,3.8653
3721,0.78606,12.5,222.55,3.5951
3722,0.84501,12.78,239.31,3.2041
3723,0.79969,11.94,16.775,2.8132
3724,0.77766,11.696,211.11,2.5326
3725,0.75008,11.331,253.15,2.4045
3726,0.75582,11.461,226.12,2.446
3727,0.7493,11.662,216.81,2.6921
3728,0.7289,7.9208,235.35,2.9813
3729,0.75796,7.767,139.49,3.3135
3730,0.69078,11.628,262.27,3.5715
3731,0.7039,7.3394,225.81,3.6112
3732,0.72567,8.1136,80.974,3.519
3733,0.7104,7.7973,229.07,3.3697
3734,0.76346,9.1324,187.76,3.0814
3735,0.7383,7.874,233.8,2.728
3736,0.73295,10.025,241.41,2.4922
3737,0.69462,7.722,224.93,2.4024
3738,0.74006,10,223.56,2.4983
3739,0.74759,9.2166,217.23,2.6379
3740,0.70247,8.7146,229.44,3.007
3741,0.72171,8.4211,192.09,3.4664
3742,0.67857,8.0808,239.97,3.7875
3743,0.68668,7.2333,227.6,3.9356
3744,0.68914,8.6022,49.888,3.9295
3745,0.70578,8.1301,222.1,3.8217
3746,0.67832,8.7719,231.31,3.5398
3747,0.69253,8.658,NaN,3.1081
3748,0.65736,9.4118,226.03,2.7189
3749,0.65282,8.4388,227.1,2.4652
3750,0.66456,8.3857,235.79,2.3894
3751,0.62953,8.6207,236.69,2.4692
3752,0.64908,8.6768,112.58,2.6938
3753,0.60885,8.2474,223.87,3.0588
3754,0.62062,9.2379,322.34,3.4109
3755,0.57552,8.7912,230.05,3.6182
3756,0.5317,8.7912,235.94,3.6646
3757,0.59199,8.9286,198.1,3.5677
3758,0.57578,9.828,232.23,3.3674
3759,0.54914,9.8039,99.213,3.0495
3760,0.55019,9.3458,292.96,2.7142
3761,0.51682,9.9502,233.71,2.4764
3762,0.51213,8.9087,179.67,2.3898
3763,0.54858,8.2474,214.38,2.5128
3764,0.594,9.1533,227.86,2.732
3765,0.59046,8.7719,226.85,3.0673
3766,0.57543,8.9686,178.17,3.4579
3767,0.60052,8.7527,203.29,3.7791
3768,0.51759,8.8106,210.37,3.8805
3769,0.52419,8.8496,37.364,3.8618
3770,0.47863,8.7719,237.22,3.6865
3771,0.48598,8.9485,NaN,3.4142
3772,0.49608,9.1324,246.93,2.9477
3773,0.48001,9.1533,244.73,2.5445
3774,0.43808,9.7324,250.86,2.4078
3775,0.47776,9.1324,226.83,2.3508
3776,0.45353,9.6852,49.748,2.4388
3777,0.44355,8.7719,200.55,2.6439
3778,0.46749,9.324,58.695,3.0394
3779,0.47996,8.658,157.62,3.3233
3780,0.45355,8.658,343.06,3.5288
3781,0.429,9.0498,224.6,3.6041
3782,0.4659,9.4118,336.62,3.5263
3783,0.39978,8.8889,230.35,3.2997
3784,0.4513,8.7912,233.05,3.004
3785,0.44768,8.7912,268.6,2.6823
3786,0.46532,8.8106,296.47,2.5042
3787,0.46133,8.7912,236.76,2.4559
3788,0.44925,8.8106,224.65,2.5719
3789,0.4296,9.2166,NaN,2.8057
3790,0.41722,9.0293,NaN,3.1415
3791,0.44058,8.6768,NaN,3.5292
3792,0.41897,8.3682,279.7,3.7641
3793,0.42024,9.1533,263.94,3.845
3794,0.41328,8.7719,177.81,3.8025
3795,0.38498,8.9286,NaN,3.6641
3796,0.37233,9.1954,51.708,3.3612
3797,0.36941,9.2379,6.4566,2.9634
3798,0.37729,9.3458,149.56,2.6036
3799,0.3571,9.1533,44.888,2.4103
3800,0.40032,8.7336,4.0742,2.4014
3801,0.41682,8.7527,228.1,2.499
3802,0.4092,9.434,NaN,2.7573
3803,0.40333,8.7719,246.14,3.101
3804,0.41769,8.8692,NaN,3.4097
3805,0.40451,9.2593,2.4933,3.5614
3806,0.43189,9.2379,7.1067,3.6135
3807,0.36926,10.025,191.37,3.5435
3808,0.38631,10.782,203.68,3.3399
3809,0.41289,8.8889,310.83,3.022
3810,0.42699,8.9686,232.81,2.7379
3811,0.4598,8.6768,NaN,2.5935
3812,0.60873,7.3665,224.76,2.5586
3813,0.58769,7.9208,221.1,2.656
3814,0.56498,7.6775,238.77,2.8545
3815,0.5583,8.9686,241.79,3.2094
3816,0.60029,9.7561,226.2,3.6154
3817,0.57086,9.1743,222.62,3.8444
3818,0.56393,10.61,23.72,3.9035
3819,0.57111,9.9751,307.19,3.8355
3820,0.55812,11.662,333.1,3.6604
3821,0.66709,11.696,326.72,3.3589
3822,0.70259,10.899,245.21,3.0155
3823,0.68493,10.363,286.3,2.7442
3824,0.64189,10.283,272.36,2.5186
3825,0.59493,10.753,228.92,2.5645
3826,0.70277,10.724,239.94,2.6981
3827,0.71669,9.7561,NaN,2.9134
3828,0.77198,9.78,238.74,3.2627
3829,0.7888,9.7561,298.95,3.5099
3830,0.76924,9.7324,294.99,3.6404
3831,0.72553,9.6852,NaN,3.6092
3832,0.6304,9.324,236.76,3.4901
3833,0.58777,9.9502,252.16,3.274
3834,0.54235,9.8765,217.27,3.0251
3835,0.52721,9.4118,246.86,2.7419
3836,0.57171,9.009,340.39,2.5836
3837,0.54843,8.7336,65.121,2.5728
3838,0.53095,8.316,NaN,2.7233
3839,0.56628,8.3682,242.73,2.9763
3840,0.61887,8.8106,247.04,3.2012
3841,0.79841,3.7843,NaN,3.5563
3842,0.79277,9.3023,249.35,3.7927
3843,0.7602,9.0293,237.62,3.7943
3844,0.87707,5.291,NaN,3.6513
3845,0.92001,5.487,252.38,3.4976
3846,0.81158,5.4422,257.91,3.2711
3847,0.73033,5.298,NaN,2.9077
3848,0.73037,5.4945,253.65,2.61
3849,0.66452,9.5238,265.89,2.496
3850,0.72414,5.2425,254.41,2.5384
3851,0.67013,5.457,253.41,2.6658
3852,0.66356,5.487,249.42,2.8465
3853,0.64679,5.2562,244.61,3.1157
3854,0.59261,7.984,262.32,3.3757
3855,0.66545,8.0972,NaN,3.503
3856,0.58529,5.6818,NaN,3.4669
3857,0.56867,7.6336,228.06,3.35
3858,0.5647,7.4212,313.01,3.1308
3859,0.54635,7.722,236.26,2.8699
3860,0.55738,7.3801,NaN,2.6196
3861,0.57803,7.0175,232.15,2.4664
3862,0.54768,8.6768,NaN,2.5127
3863,0.48209,8.9888,20.917,2.6285
3864,0.51063,9.1743,304.82,2.8302
3865,0.51119,8.1301,221.78,3.1129
3866,0.43684,7.6775,2.7194,3.3716
3867,0.4329,7.4349,251.62,3.5312
3868,0.44277,8.547,250.75,3.5303
3869,0.41908,8.2305,214.23,3.459
3870,0.36269,8.2645,NaN,3.2751
3871,0.35259,8.0972,217.79,3.0306
3872,0.34122,8.4746,NaN,2.7361
3873,0.35169,9.0293,NaN,2.5543
3874,0.63014,3.3927,NaN,2.4953
3875,0.71343,3.7915,NaN,2.5129
3876,0.79936,3.9139,262.56,2.6686
3877,0.86967,4.5351,269.4,2.9163
3878,0.96869,4.2735,NaN,3.1874
3879,0.87808,4.89,262.13,3.406
3880,0.71974,4.7281,NaN,3.4956
3881,0.62478,4.5819,252.58,3.4819
3882,0.53423,4.662,NaN,3.3693
3883,0.49819,4.6893,323.94,3.1742
3884,0.5377,4.7733,264.81,2.9497
3885,0.52039,4.8662,272.55,2.7397
3886,0.49885,4.8485,240.17,2.6255
3887,0.47242,4.5558,250.27,2.6336
3888,0.44802,8.1633,NaN,2.746
3889,0.4411,8.016,NaN,2.9401
3890,0.4462,14.493,317.3,3.1554
3891,0.44085,7.1685,NaN,3.3675
3892,0.42654,7.7519,246.2,3.4521
3893,0.47831,7.2595,181.49,3.4693
3894,0.4643,7.0053,97.087,3.3558
3895,0.44222,8.0321,217.04,3.1701
3896,0.44067,15.564,236.43,2.9211
3897,0.44653,7.3937,260.09,2.706
3898,0.41331,14.388,241.04,2.5224
3899,0.41514,14.286,242.84,2.469
3900,0.4285,14.134,NaN,2.5264
3901,0.40122,14.337,NaN,2.6737
3902,0.43032,14.286,277.42,2.859
3903,0.40737,14.337,266.13,3.1498
3904,0.39854,14.235,35.188,3.3446
3905,0.36067,14.599,NaN,3.4174
3906,0.38292,14.337,298.21,3.3821
3907,0.37696,14.337,292.45,3.3145
3908,0.38621,14.286,43.892,3.1229
3909,0.38611,14.286,110.11,2.9081
3910,0.39003,14.184,206.12,2.7471
3911,0.3969,14.235,271.3,2.6419
3912,0.38596,14.085,NaN,2.6552
3913,0.36526,14.184,310.39,2.7764
3914,0.36441,14.286,NaN,2.9395
3915,0.37261,14.184,225.43,3.1378
3916,0.34483,14.286,224.22,3.3099
3917,0.35944,14.085,21.854,3.4484
3918,0.3317,14.286,228.73,3.4332
3919,0.29618,14.184,248.07,3.3043
3920,0.3248,14.184,55.968,3.1411
3921,0.33387,14.235,245.85,2.9645
3922,0.29823,14.085,262.52,2.7565
3923,0.31929,14.035,NaN,2.6106
3924,0.31035,13.986,1.2887,2.6002
3925,0.3048,14.035,242.12,2.6599
3926,0.30035,13.986,NaN,2.7818
3927,0.31374,14.184,NaN,2.9842
3928,0.32109,13.937,348.61,3.2438
3929,0.31509,13.937,148.99,3.4343
3930,0.28846,13.937,NaN,3.5092
3931,0.27506,13.378,328.2,3.4723
3932,0.27103,14.085,NaN,3.388
3933,0.29065,14.035,51.298,3.2382
3934,0.26924,13.986,89.435,3.0461
3935,0.32849,14.286,233.53,2.9351
3936,0.59963,4.2689,279.3,2.7607
3937,0.46231,13.378,264.94,2.7535
3938,0.40303,13.652,275.06,2.9016
3939,0.33222,14.085,244.22,3.0331
3940,0.35468,14.085,357.16,3.2205
3941,0.51477,2.9412,319.79,3.3771
3942,0.69945,3.3784,NaN,3.4949
3943,0.82561,3.876,NaN,3.4542
3944,0.86221,4.1152,275.43,3.4179
3945,0.98251,4.5506,267.89,3.2989
3946,0.85022,4.6674,276.17,3.1028
3947,0.67928,4.4944,267.47,2.9052
3948,0.66122,5.277,NaN,2.8318
3949,0.73275,4.6838,261.01,2.7747
3950,0.7705,4.7733,NaN,2.8425
3951,0.69901,4.5977,271.6,2.9679
3952,0.72963,4.561,251.23,3.213
3953,0.79569,4.9689,254.27,3.4281
3954,0.73319,4.902,240.07,3.5421
3955,0.7237,4.7281,NaN,3.6018
3956,0.70807,4.8485,250.8,3.6134
3957,0.69346,5.2151,286.48,3.5171
3958,0.66451,5.472,267.07,3.3168
3959,0.75797,5.298,237.32,3.0709
3960,0.86569,7.1556,237.19,2.9098
3961,0.86875,7.5614,230.05,2.8184
3962,0.90208,6.8027,246.72,2.8112
3963,0.80912,6.6778,242.96,2.8742
3964,0.77022,6.8729,241.85,3.0396
3965,0.71982,6.5898,233.36,3.2427
3966,0.70326,6.2992,NaN,3.3711
3967,0.64799,6.8729,230.75,3.4051
3968,0.62073,9.1324,258.67,3.3444
3969,0.57788,8.4926,NaN,3.2189
3970,0.53678,8.6393,NaN,3.0796
3971,0.46187,8.5288,238.24,2.8901
3972,0.42221,7.8278,203.28,2.7312
3973,0.43651,8.5653,235.81,2.6278
3974,0.38845,8.2988,35.429,2.6846
3975,0.43427,8.6768,250.87,2.8095
3976,0.55507,8.6768,263.5,2.9596
3977,0.56906,7.767,257.44,3.2005
3978,0.63719,3.3003,NaN,3.4163
3979,0.68347,3.3727,NaN,3.5484
3980,0.73017,4.0363,258.63,3.6055
3981,0.73141,4.065,NaN,3.5651
3982,0.75779,4.5455,247.2,3.4726
3983,0.75537,4.6893,246.41,3.2924
3984,0.7559,4.6893,247.32,3.08
3985,0.7181,5.0125,248.08,2.905
3986,0.68965,5.0314,245.79,2.7546
3987,0.65995,4.7114,138.82,2.7792
3988,0.60877,4.7676,252.56,2.8456
3989,0.59325,4.8721,234.1,2.9963
3990,0.55124,4.7114,255.45,3.2035
3991,0.50536,4.4395,226.76,3.308
3992,0.4945,4.4101,281.07,3.3555
3993,0.43461,4.4543,223.9,3.308
3994,0.45631,4.2599,237.18,3.183
3995,0.45038,4.8544,269.4,3.0402
3996,0.46744,5.6657,235.81,2.8947
3997,0.44864,5.305,232.02,2.6875
3998,0.42661,5.0569,247.03,2.6056
3999,0.4318,5.2493,240.57,2.6498
4000,0.44686,8.6768,240.61,2.8212
4001,0.4486,6.0514,245.82,2.9682
4002,0.45673,4.662,211.67,3.2246
4003,0.45615,4.0363,237.52,3.4254
4004,0.47701,4.5767,NaN,3.5857
4005,0.43387,4.3764,269.21,3.5734
4006,0.40071,8.5106,NaN,3.5173
4007,0.37108,7.286,275.64,3.3866
4008,0.33129,7.7369,218.23,3.1876
4009,0.33062,8.9686,64.465,2.9444
4010,0.32674,7.8125,NaN,2.7682
4011,0.32861,7.6628,266.15,2.7368
4012,0.32384,8.0972,NaN,2.7505
4013,0.30184,5.9613,251.74,2.8935
4014,0.32636,8.2645,255.81,3.0802
4015,0.33722,8.4388,287.07,3.2466
4016,0.35056,4.7337,270,3.3984
4017,0.31669,8.6393,251.39,3.4845
4018,0.31676,6.9686,NaN,3.4279
4019,0.3188,8.0972,223.15,3.3127
4020,0.31901,8.2474,68.049,3.1556
4021,0.30454,5.7061,223.88,2.9666
4022,0.31355,7.767,194.18,2.815
4023,0.30582,7.3394,242.21,2.7357
4024,0.32695,7.326,NaN,2.8194
4025,0.32858,6.8966,83.189,2.962
4026,0.3272,7.8125,195.77,3.1801
4027,0.35911,8.0972,198.95,3.4103
4028,0.36352,7.3126,32.125,3.6018
4029,0.36152,7.6046,226.11,3.6949
4030,0.36282,7.1685,NaN,3.7217
4031,0.42581,3.2,NaN,3.6472
4032,0.44407,7.722,NaN,3.47
4033,0.40777,7.2993,295.95,3.2213
4034,0.37879,3.3927,NaN,2.9859
4035,0.34133,7.4074,229.57,2.8645
4036,0.34792,7.2993,1.1143,2.8166
4037,0.4113,2.7529,281.21,2.8705
4038,0.43537,7.5188,322.54,3.0406
4039,0.51334,2.9197,280.81,3.1888
4040,0.51079,3.2258,281.58,3.2836
4041,0.51126,7.6775,350.33,3.4512
4042,0.53631,3.663,234.65,3.664
4043,0.5412,7.6775,293.74,3.5612
4044,0.61967,8.1466,259.06,3.2614
4045,0.68904,6.6335,274.21,3.1055
4046,0.71462,6.4935,278.61,2.9753
4047,0.76119,6.4412,254.2,2.8489
4048,0.84324,3.7879,248.53,2.7925
4049,0.9539,4.2328,266.31,2.8893
4050,1.0456,3.8911,NaN,3.0235
4051,1.0915,4.3384,280.66,3.2967
4052,1.1998,4.5506,263.9,3.5627
4053,1.2426,4.4248,265.49,3.8142
4054,1.7351,5.2701,350.96,3.9501
4055,1.9726,6.8729,52.26,3.8855
4056,1.9465,6.8493,35.757,3.7534
4057,1.9812,7.1556,78.796,3.5474
4058,2.0471,7.2993,89.824,3.3133
4059,2.0087,8.6957,95.851,3.0598
4060,1.8216,9.324,92.085,2.9163
4061,1.7884,9.1954,87.754,2.8832
4062,1.9294,8.6768,83.466,2.9462
4063,1.9481,9.5465,93.579,3.1217
4064,1.9937,9.0703,100.53,3.2995
4065,2.0828,9.0703,97.482,3.4818
4066,2.1227,8.6207,92.139,3.5751
4067,2.0781,9.0909,118.87,3.6287
4068,2.0573,9.1533,109.13,3.5215
4069,1.9498,8.7336,97.183,3.3779
4070,1.8396,8.2816,110.56,3.1426
4071,1.725,8.1466,101.04,2.9717
